0.0,0,0.0,0.016741423201335353,0.05
0.0,0,0.0,0.01818023033814972,0.05
0.0,0,0.0,0.018170505287447906,0.05
0.0,0,0.0,0.020753284108916147,0.05
0.0,0,0.0,0.016365160356618818,0.05
0.0,0,0.0,0.017336361041662435,0.05
0.0,0,0.0,0.01788307876801278,0.05
0.0,0,0.0,0.016099154775544168,0.05
0.0,0,0.0,0.011933366738056969,0.05
0.0,0,0.0,0.01500597866384856,0.05
0.0,0,0.0,0.016411553700155106,0.05
0.0,0,0.0,0.019901858872436975,0.05
0.0,0,0.0,0.01665404664644927,0.05
0.0,0,0.0,0.016841269368596666,0.05
0.0,0,0.0,0.016080722009757114,0.05
0.0,0,0.0,0.016023923322522594,0.05
0.0,0,0.0,0.013590450696179342,0.05
0.0,0,0.0,0.015859831476185672,0.05
0.0,0,0.0,0.014813777290857363,0.05
0.0,0,0.0,0.01564303444631147,0.05
0.0,0,0.0,0.013736579029143124,0.05
0.0,0,0.0,0.013988337381687237,0.05
0.0,0,0.0,0.019045159149189052,0.05
0.0,0,0.0,0.01644500449068865,0.05
0.0,0,0.0,0.019513405336568177,0.05
0.0,0,0.0,0.015767876662052274,0.05
0.0,0,0.0,0.01719482781150706,0.05
0.0,0,0.0,0.016188431580557442,0.05
0.0,0,0.0,0.018478580717183293,0.05
0.0,0,0.0,0.017051888720808418,0.05
0.0,0,0.0,0.017051888720808418,0.05
0.0,0,0.0,0.01616853841421801,0.05
0.0,0,0.0,0.019964242021046442,0.05
0.0,0,0.0,0.018105756446827395,0.05
0.0,0,0.0,0.020855516198456877,0.05
0.0,0,0.0,0.01379627587611547,0.05
0.0,0,0.0,0.016671099570948165,0.05
0.0,0,0.0,0.019858446883007794,0.05
0.0,0,0.0,0.01454177796906767,0.05
0.0,0,0.0,0.017561740654960266,0.05
0.0,0,0.0,0.013761882122936504,0.05
0.0,0,0.0,0.018176000365946875,0.05
0.0,0,0.0,0.01584282401444508,0.05
0.0,0,0.0,0.017349085100781536,0.05
0.0,0,0.0,0.020488772288709805,0.05
0.0,0,0.0,0.017379984533333413,0.05
0.0,0,0.0,0.013875548911295362,0.05
0.0,0,0.0,0.018788058582698542,0.05
0.0,0,0.0,0.01473849676564602,0.05
0.0024824555555555557,0,0.0004911862990810359,0.019729364920434447,0.05
0.0024824555555555557,0,0.0004911862990810359,0.01632832294635576,0.05
0.033709133333333335,0,-0.0068766081871345025,0.01652009583963214,0.23
0.033709133333333335,0,-0.0068766081871345025,0.019053730876642114,0.23
0.0655890888888889,0,-0.0009823725981620718,0.021793765322400405,0.23
0.0655890888888889,0,-0.0009823725981620718,0.02545409748518222,0.23
0.0655890888888889,0,-0.0009823725981620718,0.02667060356423941,0.23
0.09577052222222222,0,-0.0014735588972431077,0.03260912807162026,0.23
0.09577052222222222,0,-0.0014735588972431077,0.027145473148973885,0.23
0.12778113333333332,0,0.0068766081871345025,0.04355226138628109,0.23
0.12778113333333332,0,0.0068766081871345025,0.03925125767823834,0.23
0.16122895555555555,0,0.004911862990810359,0.04368081879041583,0.23
0.16122895555555555,0,0.004911862990810359,0.04443161221806437,0.23
0.16175157777777777,0,0.0009823725981620718,0.04725430548649585,0.23
0.16175157777777777,0,0.0009823725981620718,0.04775487921526421,0.23
0.1592691222222222,0,-0.0014735588972431077,0.04760596342103413,0.23
0.1592691222222222,0,-0.0014735588972431077,0.0460427965121088,0.23
0.1592691222222222,0,-0.0014735588972431077,0.045381265266804686,0.23
0.1605756777777778,0,0.0004911862990810359,0.04947197735621764,0.23
0.1605756777777778,0,0.0004911862990810359,0.04475509563307528,0.23
0.16031436666666665,0,-0.004420676691729323,0.04537926357077911,0.23
0.15953043333333333,0,0.004420676691729323,0.04533567506741141,0.23
0.15953043333333333,0,0.004420676691729323,0.04852008561739035,0.23
0.15953043333333333,0,0.004420676691729323,0.045702127003307,0.23
0.16227419999999998,0,0.0009823725981620718,0.045910854755976886,0.23
0.16227419999999998,0,0.0009823725981620718,0.04470336158612355,0.23
0.16070633333333334,0,0.0019647451963241435,0.04972547291864243,0.23
0.16070633333333334,0,0.0019647451963241435,0.04958755049567625,0.23
0.16096764444444447,0,0.0009823725981620718,0.04697624391161938,0.23
0.1605756777777778,0,-0.0004911862990810359,0.04970985004962033,0.23
0.15966108888888889,0,0.0009823725981620718,0.04907735784137563,0.23
0.15966108888888889,0,0.0009823725981620718,0.04545401159127053,0.23
0.1599224,0,0.0029471177944862155,0.04592930493615928,0.23
0.1599224,0,0.0029471177944862155,0.0493785072737488,0.23
0.1610983,0,0.0014735588972431077,0.046857268642188865,0.23
0.1610983,0,0.0014735588972431077,0.04568256769326145,0.23
0.1610983,0,0.0014735588972431077,0.0470731268220519,0.23
0.15770125555555556,0,-0.0004911862990810359,0.042062449046080634,0.23
0.15770125555555556,0,-0.0004911862990810359,0.04900060693209686,0.23
0.1599224,0,-0.005894235588972431,0.04624640471072041,0.23
0.1599224,0,-0.005894235588972431,0.04401590843672681,0.23
0.15953043333333333,0,-0.0034383040935672513,0.04421982083094965,0.23
0.15953043333333333,0,-0.0034383040935672513,0.046497547848594764,0.23
0.16031436666666665,0,0.0004911862990810359,0.046139143551466345,0.23
0.16031436666666665,0,0.0004911862990810359,0.04481748838393385,0.23
0.15953043333333333,0,-0.0014735588972431077,0.042066057725352955,0.23
0.15953043333333333,0,-0.0014735588972431077,0.041101504522200266,0.23
0.1604450222222222,0,0.0,0.04697366885508883,0.23
0.1604450222222222,0,0.0,0.04915863320714067,0.23
0.1604450222222222,0,0.0,0.045836016825606236,0.23
0.1604450222222222,0,0.0009823725981620718,0.047775106515703915,0.23
0.1599224,0,0.0029471177944862155,0.046201398428035,0.23
0.15913846666666667,0,0.0,0.04557801774734799,0.23
0.15913846666666667,0,0.0,0.04435328687696704,0.23
0.1613596111111111,0,-0.0024559314954051793,0.04654916450834862,0.23
0.1613596111111111,0,-0.0024559314954051793,0.044758394210658116,0.23
0.15835453333333332,0,-0.0009823725981620718,0.04783284703454381,0.23
0.15835453333333332,0,-0.0009823725981620718,0.04581197842149373,0.23
0.15835453333333332,0,-0.0009823725981620718,0.04662504909189319,0.23
0.1592691222222222,0,-0.0014735588972431077,0.041584858401012434,0.23
0.1605756777777778,0,0.0014735588972431077,0.04633932122851834,0.23
0.1605756777777778,0,0.0014735588972431077,0.04940788176501265,0.23
0.15979174444444444,0,0.0034383040935672513,0.05165674808878113,0.23
0.15979174444444444,0,0.0034383040935672513,0.04939054563979771,0.23
0.15979174444444444,0,0.0034383040935672513,0.04951029330942006,0.23
0.15900781111111115,0,-0.0014735588972431077,0.047116460516391644,0.23
0.15900781111111115,0,-0.0014735588972431077,0.04785576418908893,0.23
0.16096764444444447,0,0.0009823725981620718,0.04641082814632972,0.23
0.16096764444444447,0,0.0009823725981620718,0.04838483711820176,0.23
0.1570479777777778,0,-0.0019647451963241435,0.05312407476586683,0.23
0.1570479777777778,0,-0.0019647451963241435,0.045426606670278515,0.23
0.15678666666666666,0,0.0009823725981620718,0.053666761800515654,0.23
0.15678666666666666,0,0.0009823725981620718,0.04415833630668622,0.23
0.12908768888888889,0,-0.012770843776106934,0.04194752270059195,0.23
0.12908768888888889,0,-0.012770843776106934,0.041527181865193094,0.23
0.11288640000000001,0,-0.01080609857978279,0.037300233677437074,0.23
0.11288640000000001,0,-0.01080609857978279,0.040808747524400786,0.23
0.11288640000000001,0,-0.01080609857978279,0.03508278978172239,0.23
0.10191133333333334,0,-0.003929490392648287,0.035197275124415915,0.23
0.1002128111111111,0,0.0024559314954051793,0.033473685710300266,0.23
0.09969018888888888,0,0.0004911862990810359,0.03359695155675796,0.23
0.09969018888888888,0,0.0004911862990810359,0.031217744796135403,0.23
0.09916756666666668,0,0.0004911862990810359,0.0323342607180508,0.23
0.09916756666666668,0,0.0004911862990810359,0.03383017394736688,0.23
0.09929822222222222,0,-0.0009823725981620718,0.028845226229960042,0.23
0.09929822222222222,0,-0.0009823725981620718,0.031075973238676582,0.23
0.09877559999999999,0,-0.0019647451963241435,0.03328802717896609,0.23
0.09877559999999999,0,-0.0019647451963241435,0.03057090192224223,0.23
0.09812232222222224,0,0.0004911862990810359,0.029250510249025686,0.23
0.09773035555555556,0,-0.0009823725981620718,0.026397518196933843,0.23
0.09773035555555556,0,-0.0009823725981620718,0.0335006460162364,0.23
0.10060477777777778,0,0.0,0.03207156833796256,0.23
0.10060477777777778,0,0.0,0.03056946138516114,0.23
0.10165002222222222,0,0.0019647451963241435,0.030316806396502298,0.23
0.10165002222222222,0,0.0019647451963241435,0.03189835862683454,0.23
0.09955953333333332,0,0.0009823725981620718,0.03083814480878338,0.23
0.09890625555555556,0,-0.0004911862990810359,0.03363202702318762,0.23
0.09890625555555556,0,-0.0004911862990810359,0.033005658823348855,0.23
0.06689564444444444,0,0.012770843776106934,0.027240757294562077,0.09
-0.001437211111111111,0,0.012279657477025897,0.007797658042078615,0.09
-0.001437211111111111,0,0.012279657477025897,0.004943772536058689,0.09
0.0009145888888888889,0,-0.004420676691729323,0.006428130535970962,0.05
0.0009145888888888889,0,-0.004420676691729323,0.010972456084028926,0.05
0.0010452444444444444,0,0.005894235588972431,0.00679637978121522,0.05
0.0010452444444444444,0,0.005894235588972431,0.010977537638394761,0.05
0.0016985222222222224,0,0.027997619047619042,0.016131162410080703,0.09
0.0016985222222222224,0,0.027997619047619042,0.01543263174779774,0.09
0.0016985222222222224,0,0.027997619047619042,0.021205799449649673,0.09
0.0009145888888888889,0,0.048627443609022554,0.02175472342547455,0.09
0.001437211111111111,0,0.07023964076858813,0.02565992943585329,0.09
0.001437211111111111,0,0.07023964076858813,0.018412257881437938,0.09
0.006532777777777778,0,0.03634778613199666,0.009737441329632841,0.09
0.0,0,0.0,0.005072673331732527,0.05
0.0,0,0.0,0.007899380544467436,0.05
0.0003919666666666667,0,0.0024559314954051793,0.005917525137179986,0.05
0.0003919666666666667,0,0.0024559314954051793,0.007979937007063046,0.05
0.01554801111111111,0,-0.004420676691729323,0.012761875196062991,0.23
0.01554801111111111,0,-0.004420676691729323,0.018285702906046725,0.23
0.01554801111111111,0,-0.004420676691729323,0.016705147836804126,0.23
0.15469617777777778,0,-0.0068766081871345025,0.04665542230190064,0.23
0.15469617777777778,0,-0.0068766081871345025,0.04695814256759785,0.23
0.26039652222222226,0,0.005403049289891395,0.07360918883953377,0.23
0.26039652222222226,0,0.005403049289891395,0.07653793593422621,0.23
0.3478050888888889,0,-0.0009823725981620718,0.10421059416693951,0.23
0.3478050888888889,0,-0.0009823725981620718,0.10281841476007257,0.23
0.42058023333333333,0,-0.0014735588972431077,0.12088017331316124,0.23
0.42058023333333333,0,-0.0014735588972431077,0.11818413684894295,0.23
0.4819883444444445,0,0.02406812865497076,0.13591791619428195,0.09
0.5137376444444445,0,0.03340066833751044,0.1321268367045906,0.09
0.5018479888888889,0,0.01817389306599833,0.12637580089447603,0.09
0.41731384444444447,0,0.008841353383458646,0.10890216972651853,0.23
0.41731384444444447,0,0.008841353383458646,0.11879767539439101,0.23
0.41731384444444447,0,0.008841353383458646,0.1223257657940473,0.23
0.35891081111111106,0,0.004420676691729323,0.10103917561735304,0.23
0.35891081111111106,0,0.004420676691729323,0.10474856981950087,0.23
0.34741312222222226,0,0.022103383458646614,0.10372815746599426,0.09
0.3380059222222222,0,0.01817389306599833,0.08550882167436058,0.09
0.3380059222222222,0,0.01817389306599833,0.0934294132012064,0.09
0.22577280000000002,0,-0.018665079365079364,0.06381187091869431,0.23
0.06689564444444444,0,-0.014735588972431077,0.025124036170369336,0.23
0.06689564444444444,0,-0.014735588972431077,0.0172271201658072,0.23
0.06754892222222222,0,-0.012279657477025897,0.022668586103220322,0.23
0.06754892222222222,0,-0.012279657477025897,0.02119470532588827,0.23
0.06754892222222222,0,-0.012279657477025897,0.022294840504650987,0.23
0.07355907777777777,0,-0.009332539682539682,0.022033823824385176,0.23
0.07342842222222222,0,-0.011788471177944862,0.022591352805323574,0.23
0.07342842222222222,0,-0.011788471177944862,0.028346989824324906,0.23
0.07342842222222222,0,-0.011788471177944862,0.04941350164812964,0.23
0.03775945555555555,0,0.052556934001670844,0.060099682278032626,0.09
0.03775945555555555,0,0.052556934001670844,0.08215581839127489,0.09
0.03005077777777778,0,0.13851453634085215,0.09204554329483502,0.09
0.025085866666666668,0,0.19745689223057641,0.11246349609381844,0.09
0.020904888888888886,0,0.2583639933166249,0.13969987090625077,0.09
0.014894733333333332,0,0.30748262322472847,0.06913617020304137,0.09
0.014894733333333332,0,0.30748262322472847,0.06862203249831986,0.09
0.008100644444444445,0,0.3624954887218045,0.07598702792849314,0.09
0.008100644444444445,0,0.3624954887218045,0.07672380953387238,0.09
0.008100644444444445,0,0.3624954887218045,0.08104531119273042,0.09
-0.0016985222222222224,0,0.40129920634920635,0.08212393967144097,0.09
-0.0016985222222222224,0,0.40129920634920635,0.083304121091524,0.09
0.0010452444444444444,0,0.40277276524644945,0.08425741695660784,0.09
0.0010452444444444444,0,0.40277276524644945,0.08570764637165576,0.09
-0.0011759000000000001,0,0.40031683375104427,0.08538703996101811,0.09
-0.0011759000000000001,0,0.40031683375104427,0.08536274842045215,0.09
0.0005226222222222222,0,0.4037551378446115,0.08716080732658693,0.09
0.0005226222222222222,0,0.4037551378446115,0.08407181146373421,0.09
0.0010452444444444444,0,0.3978609022556391,0.07963428165155326,0.09
0.0010452444444444444,0,0.3978609022556391,0.07837602969034524,0.09
0.0010452444444444444,0,0.3978609022556391,0.07528657024303564,0.09
-0.003266388888888889,0,0.3492334586466165,0.0703956844745954,0.09
-0.003266388888888889,0,0.3492334586466165,0.07020191917468091,0.09
-0.0005226222222222222,0,0.3094473684210526,0.06493113919727075,0.09
-0.0005226222222222222,0,0.3094473684210526,0.06323591823750042,0.09
-0.0006532777777777777,0,0.2775202589807853,0.05606310659758759,0.09
-0.0006532777777777777,0,0.2775202589807853,0.05627219985134632,0.09
0.0058795,0,0.2244721386800334,0.045675826271839186,0.09
0.0058795,0,0.2244721386800334,0.04397912593948046,0.09
0.0058795,0,0.2244721386800334,0.04957506359439733,0.09
0.0010452444444444444,0,0.19745689223057641,0.04138693049429514,0.09
0.0007839333333333334,0,0.1984392648287385,0.03996333217505454,0.09
0.0003919666666666667,0,0.19696570593149543,0.03607088807163767,0.09
0.0015678666666666668,0,0.15128538011695908,0.031146187019473488,0.09
0.0015678666666666668,0,0.15128538011695908,0.0359041269728474,0.09
0.0015678666666666668,0,0.15128538011695908,0.03617422313236606,0.09
0.0002613111111111111,0,0.1316379281537176,0.03152631188330698,0.09
0.0002613111111111111,0,0.1316379281537176,0.029964552330883958,0.09
0.0009145888888888889,0,0.11051691729323308,0.027015079972837724,0.09
0.0009145888888888889,0,0.11051691729323308,0.027678838976389085,0.09
0.00013065555555555555,0,0.09774607351712614,0.02626681872571618,0.09
0.00013065555555555555,0,0.09774607351712614,0.02506795664503896,0.09
0.0,0,0.10020200501253132,0.023408255616797918,0.09
0.0,0,0.10020200501253132,0.026645129861376543,0.09
-0.00013065555555555555,0,0.09872844611528821,0.026378123399993972,0.09
-0.00013065555555555555,0,0.09872844611528821,0.028244423470573078,0.09
-0.0005226222222222222,0,0.09823725981620718,0.02605173675104175,0.09
-0.0005226222222222222,0,0.09823725981620718,0.024459565418651883,0.09
0.00013065555555555555,0,0.09872844611528821,0.026771421917529473,0.09
0.00013065555555555555,0,0.09872844611528821,0.028570818855218803,0.09
0.00013065555555555555,0,0.09872844611528821,0.0253562240112654,0.09
0.00013065555555555555,0,0.09872844611528821,0.02597593375894959,0.09
0.00013065555555555555,0,0.09872844611528821,0.026722043653454892,0.09
0.0002613111111111111,0,0.09725488721804511,0.02748429991970008,0.09
0.0,0,0.09921963241436925,0.027810920946162186,0.09
-0.0005226222222222222,0,0.06385421888053466,0.020434126644318953,0.09
-0.0005226222222222222,0,0.06385421888053466,0.019122805114431513,0.09
-0.00013065555555555555,0,0.0004911862990810359,0.014248972889859674,0.05
-0.00013065555555555555,0,0.0004911862990810359,0.012881538744755245,0.05
-0.00013065555555555555,0,0.0004911862990810359,0.00928260480901541,0.05
0.0010452444444444444,0,0.003929490392648287,0.012402397449871446,0.05
0.0010452444444444444,0,0.003929490392648287,0.013912679649178108,0.05
0.009537855555555554,0,0.0004911862990810359,0.015218506035291492,0.05
0.009537855555555554,0,0.0004911862990810359,0.012966414377177033,0.05
0.021166200000000003,0,-0.008841353383458646,0.020039593559686552,0.23
0.021166200000000003,0,-0.008841353383458646,0.014431599535488952,0.23
0.03005077777777778,0,-0.04224202172096909,0.01661036817594639,0.23
0.03958863333333333,0,-0.006385421888053467,0.015691916553439322,0.23
0.03958863333333333,0,-0.006385421888053467,0.016976495462376975,0.23
0.05814172222222223,0,-0.007367794486215539,0.02331807140407192,0.23
0.05814172222222223,0,-0.007367794486215539,0.02000397323076661,0.23
0.08597135555555556,0,-0.008841353383458646,0.01999381154237338,0.23
0.08597135555555556,0,-0.008841353383458646,0.0251623841464759,0.23
0.11210246666666666,0,-0.0029471177944862155,0.02695648327599942,0.23
0.11210246666666666,0,-0.0029471177944862155,0.023964747580397665,0.23
0.13418325555555558,0,-0.012279657477025897,0.03158617784032741,0.23
0.13418325555555558,0,-0.012279657477025897,0.028744459754467107,0.23
0.17024418888888887,0,-0.021121010860484544,0.039458496787746294,0.23
0.17024418888888887,0,-0.021121010860484544,0.03558152092704642,0.23
0.20565184444444445,0,-0.02652406015037594,0.045518406997864386,0.23
0.20565184444444445,0,-0.02652406015037594,0.045941148423262655,0.23
0.23713983333333333,0,-0.03192710944026733,0.0469821133654437,0.23
0.23713983333333333,0,-0.03192710944026733,0.043611323737854146,0.23
0.2726781444444444,0,-0.02701524644945697,0.06019175455374669,0.23
0.2726781444444444,0,-0.02701524644945697,0.0644732100348409,0.23
0.31226677777777784,0,-0.011788471177944862,0.06464249328626344,0.23
0.31226677777777784,0,-0.011788471177944862,0.07167153557000898,0.23
0.3506795111111111,0,0.011788471177944862,0.08113456674760118,0.09
0.3506795111111111,0,0.011788471177944862,0.07583485348916985,0.09
0.3506795111111111,0,0.011788471177944862,0.08023550581749046,0.09
0.3907907666666667,0,0.01424440267335004,0.08940506455890544,0.09
0.3907907666666667,0,0.01424440267335004,0.0915182167969456,0.09
0.4298567777777778,0,0.012770843776106934,0.08955142330589703,0.09
0.46657098888888887,0,0.004420676691729323,0.1225558524951731,0.23
0.46657098888888887,0,0.004420676691729323,0.10745369701864296,0.23
0.5051143777777778,0,-0.011788471177944862,0.13145435229818356,0.23
0.5051143777777778,0,-0.011788471177944862,0.129445590369322,0.23
0.5454869444444443,0,-0.01326203007518797,0.14061704622440827,0.23
0.5454869444444443,0,-0.01326203007518797,0.13851886155253973,0.23
0.5454869444444443,0,-0.01326203007518797,0.1413411878658015,0.23
0.5858595111111111,0,-0.020629824561403505,0.1527580451219799,0.23
0.5858595111111111,0,-0.020629824561403505,0.1646956956755452,0.23
0.6255787999999999,0,-0.02161219715956558,0.170683309699553,0.23
0.6255787999999999,0,-0.02161219715956558,0.16871652805737025,0.23
0.6587653111111111,0,-0.02652406015037594,0.18103382778071533,0.23
0.6587653111111111,0,-0.02652406015037594,0.17764857353946598,0.23
0.6960021444444444,0,-0.005403049289891395,0.1915497980628984,0.23
0.6960021444444444,0,-0.005403049289891395,0.18838659406245553,0.23
0.7214799777777777,0,-0.023576942355889724,0.197587781880838,0.23
0.7214799777777777,0,-0.023576942355889724,0.19526056056737226,0.23
0.7480030555555556,0,-0.03782134502923977,0.20028344269873927,0.23
0.7480030555555556,0,-0.03782134502923977,0.20103885120094844,0.23
0.7480030555555556,0,-0.03782134502923977,0.1978863267315398,0.23
0.7672094222222221,0,-0.04125964912280701,0.1623962660464962,0.23
0.7672094222222221,0,-0.04125964912280701,6.058323705187657,0.23
0.7800136666666667,0,-0.05501286549707602,0.10215602642236148,0.23
0.7894208666666668,0,-0.06188947368421053,0.17087920824158878,0.23
0.7894208666666668,0,-0.06188947368421053,0.21280415803945313,0.23
0.7934711888888889,0,-0.03389185463659147,0.21673931454418768,0.23
0.7934711888888889,0,-0.03389185463659147,0.2183807912886934,0.23
0.7858931666666666,0,-0.005403049289891395,0.21586928600777422,0.23
0.7885062777777777,0,0.004420676691729323,0.21410759318324635,0.23
0.7869384111111112,0,0.005403049289891395,0.2157093809351014,0.23
0.7869384111111112,0,0.005403049289891395,0.21746618402471946,0.23
0.7527066555555555,0,0.006385421888053467,0.21822886341457015,0.23
0.7527066555555555,0,0.006385421888053467,0.21778085235106925,0.23
0.7527066555555555,0,0.006385421888053467,0.21782208172177706,0.23
0.7524453444444444,0,-0.007367794486215539,0.21724137487786613,0.23
0.7524453444444444,0,-0.007367794486215539,0.21647177542005652,0.23
0.7476110888888889,0,0.020629824561403505,0.21468585818643515,0.09
0.7402943777777777,0,0.024559314954051795,0.12985696100480776,0.09
0.7383345444444445,0,0.017191520467836258,0.1672776945524326,0.09
0.7375506111111111,0,0.0191562656641604,0.12520279975210355,0.09
0.7388571666666667,0,0.011297284878863827,0.12815486359707584,0.09
0.7440833888888889,0,0.0024559314954051793,0.13225378060044285,0.23
0.7440833888888889,0,0.0024559314954051793,0.2143346838875344,0.23
0.7440833888888889,0,0.0024559314954051793,0.21306897933280278,0.23
0.7498322333333334,0,-0.00835016708437761,0.21837326691916717,0.23
0.7498322333333334,0,-0.00835016708437761,0.21699704966526848,0.23
0.7541438666666667,0,-0.013753216374269005,0.22122931821429317,0.23
0.7541438666666667,0,-0.013753216374269005,0.21689275399176514,0.23
0.7604153333333333,0,-0.014735588972431077,0.22056768901952467,0.23
0.7604153333333333,0,-0.014735588972431077,0.2187153388108689,0.23
0.7626364777777778,0,-0.015226775271512115,0.2253572801393579,0.23
0.7626364777777778,0,-0.015226775271512115,0.22491203012557964,0.23
0.7652495888888888,0,-0.01326203007518797,0.22726072261269542,0.23
0.7652495888888888,0,-0.01326203007518797,0.2189826173305225,0.23
0.7628977888888889,0,0.005403049289891395,0.2210400985386153,0.23
0.7628977888888889,0,0.005403049289891395,0.22202393575544954,0.23
0.7567569777777777,0,0.023576942355889724,0.21979548170216595,0.09
0.7564956666666667,0,0.020629824561403505,0.12739985523078934,0.09
0.7564956666666667,0,0.020629824561403505,0.12797428222156337,0.09
0.7546664888888889,0,0.022594569757727653,0.16617082969225155,0.09
0.7511387888888889,0,0.005403049289891395,0.16603521784200745,0.23
0.7507468222222222,0,0.02161219715956558,0.24904678163474486,0.09
0.7568876333333333,0,0.01326203007518797,0.16133648431424866,0.09
0.7678627,0,0.009332539682539682,0.16960049684259426,0.23
0.7678627,0,0.009332539682539682,0.24767047112081003,0.23
0.7745261333333333,0,0.03733015873015873,0.14445496061340138,0.09
0.7686466333333333,0,0.02406812865497076,0.2067462107410469,0.09
0.7299725888888888,0,0.0024559314954051793,2.4250808005947957,0.23
0.6351166555555555,0,0.0191562656641604,0.13278144980310372,0.09
0.5133456777777778,0,0.02996236424394319,0.11728336021768512,0.09
0.5103406,0,0.017682706766917293,0.06772833756039416,0.09
0.5103406,0,0.017682706766917293,0.1450220453504241,0.09
0.40398697777777776,0,-0.009823725981620717,0.11629881274787755,0.1704855122112373
0.40398697777777776,0,-0.009823725981620717,0.12319476049731502,0.1704855122112373
0.32820675555555556,0,-0.019647451963241434,0.09067730110801765,0.1693644320745276
0.32820675555555556,0,-0.019647451963241434,0.08592391203771947,0.1693644320745276
0.2383157333333333,0,-0.05403049289891394,0.06208090232368644,0.1689605038881694
0.08296627777777778,0,-0.2107189223057644,0.03217413523070378,0.17283679641196997
0.08296627777777778,0,-0.2107189223057644,0.03160265341609745,0.17283679641196997
0.0411565,0,-0.15177656641604012,0.019376332134681845,0.16957562818469502
-0.0018291777777777777,0,0.0029471177944862155,0.01931876452799928,0.05
-0.0018291777777777777,0,0.0029471177944862155,0.010400250150665221,0.05
-0.00013065555555555555,0,0.005403049289891395,0.008560357726695887,0.05
-0.00013065555555555555,0,0.005403049289891395,0.007541502224166084,0.05
0.00013065555555555555,0,-0.004420676691729323,0.0068357062469554895,0.05
0.00013065555555555555,0,-0.004420676691729323,0.008801178938591756,0.05
-0.001437211111111111,0,0.023085756056808685,0.017049009323616568,0.09
-0.001437211111111111,0,0.023085756056808685,0.018874057358280114,0.09
-0.0018291777777777777,0,0.0835016708437761,0.024808027471802697,0.09
-0.0018291777777777777,0,0.0835016708437761,0.027269700368283467,0.09
-0.0013065555555555554,0,0.1424440267335004,0.030049028553440355,0.09
-0.0013065555555555554,0,0.1424440267335004,0.031189191146425897,0.09
-0.0013065555555555554,0,0.19647451963241436,0.036198722740887895,0.09
-0.0013065555555555554,0,0.19647451963241436,0.04055352787432964,0.09
-0.0013065555555555554,0,0.19647451963241436,0.04371054831065,0.09
-0.0010452444444444444,0,0.2662229741019215,0.045472059405817486,0.09
-0.0010452444444444444,0,0.2662229741019215,0.04595413955111101,0.09
-0.00013065555555555555,0,0.30306194653299917,0.04323165913417278,0.09
-0.00013065555555555555,0,0.30306194653299917,0.04776962387644366,0.09
0.0007839333333333334,0,0.29962364243943185,0.04309295221981349,0.09
0.0007839333333333334,0,0.29962364243943185,0.045854370081027204,0.09
0.00013065555555555555,0,0.3001148287385129,0.041749142614941795,0.09
0.00013065555555555555,0,0.3001148287385129,0.04033957321988682,0.09
0.0,0,0.2966765246449457,0.042788180699113366,0.09
0.0,0,0.2966765246449457,0.041904343034247,0.09
0.0005226222222222222,0,0.30060601503759393,0.03964214581823538,0.09
0.0005226222222222222,0,0.30060601503759393,0.039037626780371724,0.09
-0.0019598333333333334,0,0.29422059314954047,0.04191069660159928,0.09
-0.0019598333333333334,0,0.29422059314954047,0.03835071820108936,0.09
-0.0019598333333333334,0,0.29422059314954047,0.04260527463260189,0.09
-0.0003919666666666667,0,0.29618533834586463,0.03973817787685885,0.09
-0.0003919666666666667,0,0.29618533834586463,0.021498844164105354,0.09
0.0003919666666666667,0,0.30306194653299917,0.03728626938729028,0.09
0.0003919666666666667,0,0.30306194653299917,0.0605466627188586,0.09
-0.0006532777777777777,0,0.301097201336675,0.06652034247566418,0.09
-0.0003919666666666667,0,0.2952029657477026,0.06181513088303088,0.09
-0.0003919666666666667,0,0.2952029657477026,0.0593843030940609,0.09
0.0005226222222222222,0,0.30355313283208024,0.0625278625440083,0.09
0.0005226222222222222,0,0.30355313283208024,0.06059173525394928,0.09
-0.0002613111111111111,0,0.30060601503759393,0.06106976703634189,0.09
-0.0002613111111111111,0,0.30060601503759393,0.062233519112376665,0.09
-0.0005226222222222222,0,0.29962364243943185,0.05955614969977855,0.09
-0.0005226222222222222,0,0.29962364243943185,0.06269178762161152,0.09
-0.0005226222222222222,0,0.29962364243943185,0.0599471435191369,0.09
0.0002613111111111111,0,0.30060601503759393,0.062284756104306276,0.09
0.0002613111111111111,0,0.30060601503759393,0.06153607481945013,0.09
-0.0002613111111111111,0,0.30257076023391816,0.06032138014653399,0.09
-0.0002613111111111111,0,0.30257076023391816,0.061068073095905895,0.09
-0.0005226222222222222,0,0.29569415204678356,0.06322821451491449,0.09
-0.0005226222222222222,0,0.29569415204678356,0.06547344221397505,0.09
0.0010452444444444444,0,0.30060601503759393,0.0616007860961849,0.09
0.0010452444444444444,0,0.30060601503759393,0.06139987033679049,0.09
-0.0013065555555555554,0,0.2966765246449457,0.06199766757047752,0.09
-0.0013065555555555554,0,0.2966765246449457,0.05865479046762787,0.09
-0.001437211111111111,0,0.2971677109440268,0.06311056471819997,0.09
-0.0011759000000000001,0,0.2981500835421888,0.06422374478351874,0.09
0.00013065555555555555,0,0.3001148287385129,0.05565851502328044,0.09
0.00013065555555555555,0,0.3001148287385129,0.058604797977755606,0.09
-0.0006532777777777777,0,0.29127347535505427,0.05637586458842779,0.09
